symbol,scenario,fold,rule,ir_is,ir_oos
XLC,gross,23,AVGDEV,3.2505394026215892,-1.3237578956161329
XLC,gross,24,MAXINDEX,0.6676393691086873,-0.25298383496327054
XLC,gross,25,MAXINDEX,0.2115651167490748,-0.5261582474504871
XLC,gross,26,HT_DCPHASE,0.04765716848274252,-0.22659047224416523
XLC,gross,27,MA_100,0.43931650646025244,-0.7761040808099414
XLC,gross,28,MININDEX,0.8372193207078472,0.5932952754222971
XLC,gross,29,MININDEX,0.8183067670621017,-0.3947548392881232
XLC,gross,30,MININDEX,0.3702958094203419,-1.557780421920212
XLC,pessimistic,23,AVGDEV,3.1927502890901835,-1.4590059725049696
XLC,pessimistic,24,MAXINDEX,0.6288132866264408,-0.27180097188459873
XLC,pessimistic,25,MAXINDEX,0.1834826182377243,-0.577712661378611
XLC,pessimistic,26,HT_DCPHASE,-0.019430378240809277,-0.27663797143280117
XLC,pessimistic,27,MA_100,0.4223523063159659,-0.7986001498569936
XLC,pessimistic,28,MININDEX,0.8016988608331674,0.5307425003055674
XLC,pessimistic,29,MININDEX,0.7845513113313729,-0.45749353882335203
XLC,pessimistic,30,MININDEX,0.32671239513675654,-1.6274856235916413
XLC,retail,23,AVGDEV,3.2390134331889042,-1.34796590375436
XLC,retail,24,MAXINDEX,0.6616949223292609,-0.25590394467888855
XLC,retail,25,MAXINDEX,0.20723902469700545,-0.5343433943041583
XLC,retail,26,HT_DCPHASE,0.035513684214773224,-0.2357586974276761
XLC,retail,27,MA_100,0.43522840512447236,-0.7801524019815811
XLC,retail,28,MININDEX,0.8316872202479605,0.5835420165020243
XLC,retail,29,MININDEX,0.8130384246562367,-0.40443269270176974
XLC,retail,30,MININDEX,0.36357177344584546,-1.5685940375052594
XLC,wide,23,AVGDEV,3.2258531117368254,-1.3796943383764926
XLC,wide,24,MAXINDEX,0.6523066282644263,-0.2604445809597881
XLC,wide,25,MAXINDEX,0.20045461766174874,-0.5468026950126708
XLC,wide,26,HT_DCPHASE,0.01981047824255594,-0.2474375302640266
XLC,wide,27,MA_100,0.43154946960723334,-0.7854517289857427
XLC,wide,28,MININDEX,0.8231304978028358,0.5685189928005545
XLC,wide,29,MININDEX,0.8049131504615303,-0.419565979015716
XLC,wide,30,MININDEX,0.3530575140938569,-1.5854682485482627
XLE,gross,4,MININDEX,0.9090227801711176,1.17721732990087
XLE,gross,5,MININDEX,1.0449365387344194,-0.8352562839500797
XLE,gross,6,HT_TRENDMODE,0.3511304255417606,1.5267319972746545
XLE,gross,7,HT_TRENDMODE,1.0638951177080729,-1.2032373668498018
XLE,gross,8,HT_TRENDMODE,0.9494941123990257,-0.7815641177871228
XLE,gross,9,CDLHARAMI,0.16495938361335924,-1.5599721725047038
XLE,gross,10,MAXINDEX,-0.10261352953934216,0.18110107282452237
XLE,gross,11,MAXINDEX,0.14500129418284563,-0.7905103812996506
XLE,gross,12,MAXINDEX,0.12606607925314647,0.10336980475618762
XLE,gross,13,COS,0.6528631136405593,-1.016946991188944
XLE,gross,14,TAN,0.7882280146226889,-0.12049875857563479
XLE,gross,15,TAN,0.7400336271565233,-0.17818971416754495
XLE,gross,16,MININDEX,0.5075698134783261,-0.5068708080659005
XLE,gross,17,HT_DCPHASE,0.30559499765804354,-0.9603391197331004
XLE,gross,18,MININDEX,0.40595897009321813,0.0001883522513407257
XLE,gross,19,MAXINDEX,1.0455828887795138,0.7915576688734748
XLE,gross,20,AVGDEV,0.9739100097669472,-0.47218693978282017
XLE,gross,21,AVGDEV,0.5926587276175821,-0.238622474633152
XLE,gross,22,CDLSPINNINGTOP,0.4453897527321327,0.4293885107513936
XLE,gross,23,CDLSPINNINGTOP,0.2962779026617889,-0.14207778654822364
XLE,gross,24,OBV,0.9977272582819106,0.3230344119385822
XLE,gross,25,MINMAXINDEX,1.1726473355789955,-0.9890063691190518
XLE,gross,26,TEMA_50,0.7128621605502394,-0.6594823501634395
XLE,gross,27,HT_DCPHASE,0.5065873534930431,-1.4767294097031807
XLE,gross,28,HT_DCPHASE,0.00718574629516482,-3.254998208372968
XLE,gross,29,CDLDOJI,0.12194754969099825,0.24137958676968915
XLE,gross,30,TEMA_9,0.7041319209732063,-1.4568267787771778
XLE,pessimistic,4,MININDEX,0.8829449997601347,1.1341389000479947
XLE,pessimistic,5,MININDEX,1.0098231859764002,-0.8783632860513886
XLE,pessimistic,6,MININDEX,0.3019434596364478,0.3148946548765807
XLE,pessimistic,7,HT_TRENDMODE,0.9504190239383979,-1.342904989705208
XLE,pessimistic,8,HT_TRENDMODE,0.8306286596866707,-0.8951398965662373
XLE,pessimistic,9,CDLHARAMI,0.10050048563023425,-1.5993522932397655
XLE,pessimistic,10,MAXINDEX,-0.14226917575369222,0.15557749945981136
XLE,pessimistic,11,MAXINDEX,0.11499868970592013,-0.8131799225391735
XLE,pessimistic,12,MAXINDEX,0.10364939936581226,0.07106158808157834
XLE,pessimistic,13,COS,0.5821467621733676,-1.0828719064759642
XLE,pessimistic,14,TAN,0.7133916642152646,-0.16794203828858725
XLE,pessimistic,15,TAN,0.6730807748276442,-0.26643371221282997
XLE,pessimistic,16,MININDEX,0.4749654782680816,-0.5499340749651409
XLE,pessimistic,17,HT_DCPHASE,0.23244846599953736,-1.0488150052295635
XLE,pessimistic,18,MININDEX,0.36467886819923195,-0.039210030114958605
XLE,pessimistic,19,MAXINDEX,0.99589876009212,0.7646328157369281
XLE,pessimistic,20,MAXINDEX,0.9096021188855596,-1.870362524697157
XLE,pessimistic,21,AVGDEV,0.5216327560093382,-0.3621083431264307
XLE,pessimistic,22,CDLSPINNINGTOP,0.3455136926920734,0.3360675498172103
XLE,pessimistic,23,CDLSPINNINGTOP,0.18515985354570344,-0.2266127032811921
XLE,pessimistic,24,OBV,0.9128100543955139,0.2877554470336484
XLE,pessimistic,25,MINMAXINDEX,1.1408108763202394,-1.033625854681699
XLE,pessimistic,26,TEMA_50,0.6705586514092063,-0.7176536277294061
XLE,pessimistic,27,HT_DCPHASE,0.4740711749748654,-1.5505454349275367
XLE,pessimistic,28,HT_DCPHASE,-0.052905068881576096,-3.333552618350107
XLE,pessimistic,29,CDLDOJI,0.053291880666076284,0.17418987474394212
XLE,pessimistic,30,TEMA_9,0.49699141770012517,-1.6830406873045731
XLE,retail,4,MININDEX,0.905036552869063,1.1704832841025388
XLE,retail,5,MININDEX,1.0394878412071418,-0.8419878323253166
XLE,retail,6,MININDEX,0.33663448499439796,0.3523582821819301
XLE,retail,7,HT_TRENDMODE,1.046210022139452,-1.225035327874687
XLE,retail,8,HT_TRENDMODE,0.931014232721249,-0.7993877513054097
XLE,retail,9,CDLHARAMI,0.15392981499340766,-1.5669767336234726
XLE,retail,10,MAXINDEX,-0.10874004192546935,0.17702006509474447
XLE,retail,11,MAXINDEX,0.14029122941314312,-0.7940505317182626
XLE,retail,12,MAXINDEX,0.12253903171542192,0.09844936434742933
XLE,retail,13,COS,0.6406128220375856,-1.028895428387996
XLE,retail,14,TAN,0.7755694859674516,-0.1293101784874981
XLE,retail,15,TAN,0.7286008596158017,-0.1934935095980736
XLE,retail,16,MININDEX,0.5024890632999389,-0.5136025777845576
XLE,retail,17,HT_DCPHASE,0.2922927734013806,-0.9768347290525483
XLE,retail,18,MININDEX,0.39953172850469715,-0.0061043274426231834
XLE,retail,19,MAXINDEX,1.0378431687715977,0.7873566069212682
XLE,retail,20,AVGDEV,0.9584304397522186,-0.4851873012030905
XLE,retail,21,AVGDEV,0.5791194367741312,-0.26148166678451423
XLE,retail,22,CDLSPINNINGTOP,0.42790898232353347,0.41302503395374085
XLE,retail,23,CDLSPINNINGTOP,0.276803512548565,-0.1569505502371289
XLE,retail,24,OBV,0.9821554595465682,0.3167200067923392
XLE,retail,25,MINMAXINDEX,1.1663304131582062,-0.9974651044776077
XLE,retail,26,TEMA_50,0.7050884631735819,-0.6698959619069278
XLE,retail,27,HT_DCPHASE,0.5006870549746331,-1.4902983523108777
XLE,retail,28,HT_DCPHASE,-0.0036313443301790862,-3.269710338505905
XLE,retail,29,CDLDOJI,0.11124153274234773,0.23092413817865381
XLE,retail,30,TEMA_9,0.6696055874749153,-1.4948900112789698
XLE,wide,4,MININDEX,0.8987403480084296,1.1601168864445064
XLE,wide,5,MININDEX,1.0310291814185026,-0.8523946025573782
XLE,wide,6,MININDEX,0.3267332102313924,0.34166573823293545
XLE,wide,7,HT_TRENDMODE,1.018892835493171,-1.2587748729527082
XLE,wide,8,HT_TRENDMODE,0.902390646736968,-0.8268255560473319
XLE,wide,9,CDLHARAMI,0.13865961618481362,-1.5762349081809603
XLE,wide,10,MAXINDEX,-0.11832559826476456,0.17089864773015573
XLE,wide,11,MAXINDEX,0.13306637537432994,-0.7995220081855878
XLE,wide,12,MAXINDEX,0.11714414116128112,0.09062513636558292
XLE,wide,13,COS,0.6239261349198254,-1.0443143781653004
XLE,wide,14,TAN,0.7578137538265367,-0.1403574232469569
XLE,wide,15,TAN,0.7127468191643831,-0.21434681603043
XLE,wide,16,MININDEX,0.49463360103567,-0.5240013745283291
XLE,wide,17,HT_DCPHASE,0.27519579686063256,-0.9974153450279812
XLE,wide,18,MININDEX,0.3895846080902208,-0.01555958834023619
XLE,wide,19,MAXINDEX,1.025884889935083,0.7808738295912293
XLE,wide,20,AVGDEV,0.9393254011303852,-0.5006471762961805
XLE,wide,21,AVGDEV,0.5627069350483265,-0.2902440950658518
XLE,wide,22,CDLSPINNINGTOP,0.40438085927360495,0.3910204144844193
XLE,wide,23,CDLSPINNINGTOP,0.25061674028274356,-0.1768536550698796
XLE,wide,24,OBV,0.9623273798452476,0.3084405449127777
XLE,wide,25,MINMAXINDEX,1.1590382182314825,-1.007805940086995
XLE,wide,26,TEMA_50,0.6952164518964102,-0.6835670225225277
XLE,wide,27,HT_DCPHASE,0.49308441672248116,-1.507531738888994
XLE,wide,28,HT_DCPHASE,-0.017706106134017654,-3.2879907802519672
XLE,wide,29,CDLDOJI,0.09468550973832641,0.21471008451195528
XLE,wide,30,TEMA_9,0.6200701685851889,-1.5489595621912386
XLF,gross,4,STOCHRSI,1.2263310673092787,-0.6327856360292671
XLF,gross,5,MININDEX,0.8974230694223918,-0.3768669318034708
XLF,gross,6,MININDEX,0.6936574352190671,0.9846860363622842
XLF,gross,7,MININDEX,0.5822297805293516,-1.9366288325577161
XLF,gross,8,MAXINDEX,0.3129325623898653,2.034880871391452
XLF,gross,9,MAXINDEX,0.7374080380940803,-0.31149523465138657
XLF,gross,10,MAXINDEX,0.3467558217625647,-0.35416534411625233
XLF,gross,11,MAXINDEX,0.39629107120348683,0.133699701402718
XLF,gross,12,CDLDOJI,0.5031921893712447,0.2720758503183379
XLF,gross,13,SUB,1.2167131742997879,-0.6910416001813003
XLF,gross,14,MINMAX,0.9383958837525024,-0.646064095767395
XLF,gross,15,MINMAX,0.8183263257464971,0.1264997383989128
XLF,gross,16,HT_TRENDMODE,0.31074702443480984,-0.8469015834274132
XLF,gross,17,HT_TRENDMODE,0.3752658097332505,-1.5364773182956062
XLF,gross,18,HT_PHASOR,0.2904418337252557,0.1480261988917588
XLF,gross,19,HT_PHASOR,0.14123800907788434,0.43839979215284675
XLF,gross,20,WMA_1000,0.34068013425301913,-0.9340213004060584
XLF,gross,21,COS,0.29882398732394516,-1.2248312227764435
XLF,gross,22,MAXINDEX,0.3774194910496917,0.9227038638600106
XLF,gross,23,MAXINDEX,0.11844252412578585,-1.6255385497752641
XLF,gross,24,TAN,0.16286333738625253,-0.6585835940633475
XLF,gross,25,DEMA_21,0.39552193552018583,-1.3710431454718297
XLF,gross,26,CDLDOJI,0.09066114016398519,-0.25885377541726734
XLF,gross,27,TSF_21,0.22847177703176486,1.083750721289648
XLF,gross,28,MAXINDEX,1.039019929363856,-1.4837496194592144
XLF,gross,29,MAXINDEX,0.6960340845882264,-1.3728956141450999
XLF,gross,30,MAXINDEX,0.07659337667030341,0.5473853835254875
XLF,pessimistic,4,STOCHRSI,1.0059266198597412,-0.8335877414616619
XLF,pessimistic,5,MININDEX,0.8656984918455994,-0.4068486590170093
XLF,pessimistic,6,MININDEX,0.6599701660035908,0.9562830231396592
XLF,pessimistic,7,MININDEX,0.5509046521626394,-1.989737332634526
XLF,pessimistic,8,MAXINDEX,0.27476849102503603,1.9817335615219374
XLF,pessimistic,9,MAXINDEX,0.7022360883622091,-0.3771693227713447
XLF,pessimistic,10,MAXINDEX,0.29148711832987984,-0.4039045143983012
XLF,pessimistic,11,MAXINDEX,0.33711788160342465,0.10981716903199926
XLF,pessimistic,12,CDLDOJI,0.405374472798578,0.2479502445772656
XLF,pessimistic,13,MINMAX,1.1246209411392885,-0.12851418028566125
XLF,pessimistic,14,MINMAX,0.9132726718213658,-0.7082857516538307
XLF,pessimistic,15,MINMAX,0.7927893667296093,0.07646059704901084
XLF,pessimistic,16,HT_TRENDMODE,0.2073528185780548,-0.9565884936693059
XLF,pessimistic,17,ADXR,0.28865198225911276,-2.5985910597044906
XLF,pessimistic,18,APO,0.15227352071373873,-1.0192866686028454
XLF,pessimistic,19,HT_PHASOR,-0.08752068815211553,0.2014469475675403
XLF,pessimistic,20,WMA_1000,0.332685345282863,-0.9654723864686133
XLF,pessimistic,21,COS,0.10147663715186075,-1.3711417175125902
XLF,pessimistic,22,MAXINDEX,0.3472365381665475,0.8691713984350089
XLF,pessimistic,23,MAXINDEX,0.07315131195597506,-1.6652684680156584
XLF,pessimistic,24,MINMAX,0.055985233890565936,-2.073237032531492
XLF,pessimistic,25,DEMA_21,0.3175654934036626,-1.5157101159506108
XLF,pessimistic,26,CDLDOJI,0.04646214872632875,-0.3335424235089996
XLF,pessimistic,27,TEMA_200,0.15112302236179967,0.0038456287735948516
XLF,pessimistic,28,MAXINDEX,1.0036964923904073,-1.5336166120100316
XLF,pessimistic,29,MAXINDEX,0.6562731441605003,-1.4318390812900303
XLF,pessimistic,30,MAXINDEX,0.028837101789087778,0.4977394070568875
XLF,retail,4,STOCHRSI,1.1903156094005223,-0.6659881732219632
XLF,retail,5,MININDEX,0.8925177604860558,-0.38173969319591755
XLF,retail,6,MININDEX,0.6884095518537222,0.9803937644003418
XLF,retail,7,MININDEX,0.5773593124695364,-1.9451051754953632
XLF,retail,8,MAXINDEX,0.30699473219387574,2.0261236509733314
XLF,retail,9,MAXINDEX,0.7318654314714733,-0.32149831645342153
XLF,retail,10,MAXINDEX,0.3381615271881458,-0.3619569495760163
XLF,retail,11,MAXINDEX,0.3870883935365063,0.12998382498866223
XLF,retail,12,CDLDOJI,0.4879764020358189,0.2683012040910675
XLF,retail,13,SUB,1.1958327944060068,-0.7046530821540385
XLF,retail,14,MINMAX,0.9334631008860974,-0.6579176871154153
XLF,retail,15,MINMAX,0.8133055236062973,0.11675422870888565
XLF,retail,16,HT_TRENDMODE,0.29466290422657687,-0.8641275862403107
XLF,retail,17,HT_TRENDMODE,0.3587059109545548,-1.5560149633805447
XLF,retail,18,HT_PHASOR,0.2665178256512578,0.10709722487478655
XLF,retail,19,HT_PHASOR,0.10260044333671624,0.3990534282181825
XLF,retail,20,WMA_1000,0.3389248454564109,-0.9396981239621891
XLF,retail,21,COS,0.2646538509642702,-1.2517239337354154
XLF,retail,22,MAXINDEX,0.3727942657879652,0.9143612260885525
XLF,retail,23,MAXINDEX,0.11139679244440738,-1.6318893828503385
XLF,retail,24,TAN,0.13117933870628182,-0.6741375713641559
XLF,retail,25,DEMA_21,0.3819578379369555,-1.3963631196697013
XLF,retail,26,CDLDOJI,0.08376699394777176,-0.27039139526302597
XLF,retail,27,TSF_21,0.21327295557949252,1.0610159096144605
XLF,retail,28,MAXINDEX,1.0335374723680415,-1.4919715167986678
XLF,retail,29,MAXINDEX,0.6898738344931103,-1.3824987533596202
XLF,retail,30,MAXINDEX,0.06915358499100663,0.5396544856872473
XLF,wide,4,STOCHRSI,1.137406847109657,-0.7140901956084081
XLF,wide,5,MININDEX,0.884864813846654,-0.38892557184718274
XLF,wide,6,MININDEX,0.6802928686662262,0.973512065772217
XLF,wide,7,MININDEX,0.5698050361363451,-1.9579316583475603
XLF,wide,8,MAXINDEX,0.2977922735714962,2.013550857886643
XLF,wide,9,MAXINDEX,0.7234164124461295,-0.33741128154186545
XLF,wide,10,MAXINDEX,0.3248354747545246,-0.3739718301454551
XLF,wide,11,MAXINDEX,0.372829449871523,0.12422225601530561
XLF,wide,12,CDLDOJI,0.4643796082347639,0.2624861734119068
XLF,wide,13,SUB,1.1658322195795496,-0.7239842880043733
XLF,wide,14,MINMAX,0.9276967258498968,-0.6723228124853441
XLF,wide,15,MINMAX,0.8074455730262926,0.10523914702126033
XLF,wide,16,HT_TRENDMODE,0.2697282512190835,-0.8906296341681847
XLF,wide,17,HT_TRENDMODE,0.3330388270025385,-1.5858559513555819
XLF,wide,18,HT_PHASOR,0.23282753283741178,0.05035813284591206
XLF,wide,19,HT_PHASOR,0.04826008693824411,0.3426209702968875
XLF,wide,20,WMA_1000,0.3371444162057934,-0.947081223575771
XLF,wide,21,COS,0.21816449306014868,-1.2858337630774885
XLF,wide,22,MAXINDEX,0.365490362366023,0.9014759928440849
XLF,wide,23,MAXINDEX,0.1004724052981977,-1.6414768502889168
XLF,wide,24,WILLR,0.10505518183782546,-0.3118302361185135
XLF,wide,25,DEMA_21,0.3635356702579883,-1.4306241348294129
XLF,wide,26,CDLDOJI,0.07310776620506891,-0.2884310252802788
XLF,wide,27,TSF_21,0.19269192663399448,1.0309157117223091
XLF,wide,28,MAXINDEX,1.0250202253789342,-1.5039728630018763
XLF,wide,29,MAXINDEX,0.6802737771021847,-1.3967162663021664
XLF,wide,30,MAXINDEX,0.05761938832052207,0.5277001478932725
XLI,gross,4,NATR,1.3542865854041597,0.7382548030195414
XLI,gross,5,ATR,1.049542348993008,0.6848607566338087
XLI,gross,6,ATR,0.9573465894768747,1.0302457415314057
XLI,gross,7,HT_DCPHASE,1.0674855132307908,-1.8832339593856937
XLI,gross,8,MINMAXINDEX,0.885947024181691,-0.15523594219500966
XLI,gross,9,AVGDEV,0.42469870434664186,-0.10430494264695098
XLI,gross,10,HT_TRENDMODE,-0.38953387784929155,-0.956735750794787
XLI,gross,11,CORREL,0.33081743402063474,-0.7434212383691433
XLI,gross,12,TRANGE,0.23954307136245806,1.4414524080633149
XLI,gross,13,TRANGE,0.9629691938440638,-1.6187234003478088
XLI,gross,14,HT_DCPHASE,0.745556490362839,-1.059177718901662
XLI,gross,15,CDLDOJI,0.5715968793023497,-1.0752414615566306
XLI,gross,16,HT_DCPHASE,0.27697579258089017,0.5232434857292062
XLI,gross,17,MININDEX,0.3629330159731516,0.008470999650139118
XLI,gross,18,MININDEX,0.5521071392655292,-1.1533372101216413
XLI,gross,19,NATR,0.15423342502497328,0.5743019154199404
XLI,gross,20,AVGDEV,0.7552035043341938,-0.8826081074455239
XLI,gross,21,AVGDEV,0.2371146287515928,-1.1524462878577493
XLI,gross,22,AVGDEV,0.05055740051430455,-0.3173949211839845
XLI,gross,23,MINMAX,0.17284564043358833,-1.1431029105568011
XLI,gross,24,MACDEXT,0.20555809831416136,-0.15714300496591155
XLI,gross,25,TEMA_21,0.5406986200912196,-1.1877757072395405
XLI,gross,26,MIDPRICE_200,0.17267068723969292,-0.6157747359916393
XLI,gross,27,TEMA_21,0.187591503532584,-0.22418200494322457
XLI,gross,28,MINMAX,0.5019037973862055,-1.9199197622959308
XLI,gross,29,T3_1000,0.2564590766263601,
XLI,gross,30,TAN,0.07589753147703905,-0.6751041465536612
XLI,pessimistic,4,NATR,1.2505955195355578,0.6452369778865483
XLI,pessimistic,5,ATR,0.9697379947992144,0.6296095202038362
XLI,pessimistic,6,ATR,0.8864828612199533,0.9774635049291882
XLI,pessimistic,7,HT_DCPHASE,1.0147674552784962,-1.9913170648619936
XLI,pessimistic,8,MINMAXINDEX,0.834273913409933,-0.22442880760008488
XLI,pessimistic,9,AVGDEV,0.33856301704410774,-0.26435982174098704
XLI,pessimistic,10,KAMA_1000,-0.5253290502446506,-1.5946659232462035
XLI,pessimistic,11,CORREL,0.2172156828047702,-0.8509052259544391
XLI,pessimistic,12,HT_DCPHASE,-0.08803770290990118,1.4245431073815822
XLI,pessimistic,13,TRANGE,0.7067128937396578,-1.8490341149216063
XLI,pessimistic,14,HT_DCPHASE,0.6964346600166338,-1.1291790672578692
XLI,pessimistic,15,CDLDOJI,0.5182163543308025,-1.139887318151581
XLI,pessimistic,16,HT_DCPHASE,0.2255537199861275,0.3896891626655451
XLI,pessimistic,17,MININDEX,0.3180972267493199,-0.07723028644967436
XLI,pessimistic,18,MININDEX,0.5028605619950987,-1.2240337890628863
XLI,pessimistic,19,MININDEX,-0.009670868304435351,-0.9917531872719727
XLI,pessimistic,20,AVGDEV,0.6405842358272662,-0.9924520437137614
XLI,pessimistic,21,AVGDEV,0.12337126748071184,-1.3046254235311265
XLI,pessimistic,22,AVGDEV,-0.06912898033090996,-0.3993160719072874
XLI,pessimistic,23,MINMAX,0.09986546037714973,-1.2403435062679073
XLI,pessimistic,24,MACDEXT,0.13200382798021446,-0.18415949164969217
XLI,pessimistic,25,TEMA_21,0.4401525467991387,-1.4000333797833826
XLI,pessimistic,26,MIDPRICE_200,0.16748947948915144,-0.6700101703719726
XLI,pessimistic,27,HT_DCPHASE,0.10851960896589104,-0.4587526646453871
XLI,pessimistic,28,MINMAX,0.4237591168280134,-2.022978510232012
XLI,pessimistic,29,T3_1000,0.2551984978618808,
XLI,pessimistic,30,CORREL,-0.0641917520846356,-1.1810259263156473
XLI,retail,4,NATR,1.3355123996628782,0.72152619149463
XLI,retail,5,ATR,1.0348376743438914,0.6737486701463685
XLI,retail,6,ATR,0.9439121334659095,1.0197484546721696
XLI,retail,7,HT_DCPHASE,1.0576458195916965,-1.9024315862861663
XLI,retail,8,MINMAXINDEX,0.8759472831150271,-0.16996931471660762
XLI,retail,9,AVGDEV,0.4084300400951982,-0.1337425083203821
XLI,retail,10,HT_TRENDMODE,-0.41300633595495845,-0.9803110059630742
XLI,retail,11,CORREL,0.3090515112928187,-0.7631568860191753
XLI,retail,12,TRANGE,0.15870459692711264,1.415587245137307
XLI,retail,13,TRANGE,0.9210030091111094,-1.6562749912055637
XLI,retail,14,HT_DCPHASE,0.7364394580222463,-1.0719893389001849
XLI,retail,15,CDLDOJI,0.5632964441406713,-1.0852468150636698
XLI,retail,16,HT_DCPHASE,0.26740051713970314,0.49937512498203823
XLI,retail,17,MININDEX,0.3559595808006384,-0.004840965490687016
XLI,retail,18,MININDEX,0.5444440530775523,-1.1647526884392254
XLI,retail,19,NATR,0.12252384125201035,0.5515172742658807
XLI,retail,20,AVGDEV,0.733385346725791,-0.9037284890836271
XLI,retail,21,AVGDEV,0.215339719857426,-1.181619598193892
XLI,retail,22,AVGDEV,0.027792885670035163,-0.3330185817874221
XLI,retail,23,MINMAX,0.15828254333990097,-1.1619485638747327
XLI,retail,24,MACDEXT,0.19102206816313513,-0.16251588068994008
XLI,retail,25,TEMA_21,0.523396584347573,-1.2242242826221332
XLI,retail,26,MIDPRICE_200,0.17152642194681372,-0.6265663716334017
XLI,retail,27,TEMA_21,0.16974637338909182,-0.26531440934835077
XLI,retail,28,MINMAX,0.4869336462403424,-1.9396047368724403
XLI,retail,29,T3_1000,0.2563015270763173,
XLI,retail,30,TAN,0.01503737940026515,-0.726158084023637
XLI,wide,4,NATR,1.3113494826226595,0.6997679134730505
XLI,wide,5,ATR,1.0162693875332458,0.6611518537079134
XLI,wide,6,ATR,0.9275278093064871,1.0076721611444397
XLI,wide,7,HT_DCPHASE,1.04539690475814,-1.9278626400928864
XLI,wide,8,MINMAXINDEX,0.8640399169151587,-0.18555895005639778
XLI,wide,9,AVGDEV,0.38847159615103805,-0.1710750475395461
XLI,wide,10,HT_TRENDMODE,-0.44924509834788473,-1.016878324165006
XLI,wide,11,CORREL,0.28281961321497934,-0.7882912214327755
