symbol,scenario,fold,rule,ir_is,ir_oos
CTVA,pessimistic,4,CDLHIGHWAVE,0.05232472827978438,2.4566485790877914
CTVA,retail,0,MINMAX,0.09773139894849545,-0.3768184145315021
CTVA,retail,1,HT_PHASOR,0.05451970584965226,-0.350106819662565
CTVA,retail,2,CDLHIGHWAVE,0.6171132596390722,-1.7705488951393988
CTVA,retail,3,CORREL,0.4284833354486848,-1.3077638257128708
CTVA,retail,4,CDLHIGHWAVE,0.17503900098770442,2.5174240279267517
CTVA,wide,0,MINMAX,0.08406309378983358,-0.39544568773269495
CTVA,wide,1,CDLSPINNINGTOP,0.01121032990661057,0.15735271059191003
CTVA,wide,2,CDLHIGHWAVE,0.5892637016913848,-1.8126244730403227
CTVA,wide,3,CORREL,0.41168527575870273,-1.3328334568145208
CTVA,wide,4,CDLHIGHWAVE,0.13997797339663823,2.5000647036468964
CVC,gross,2,MINMAXINDEX,0.8827143290523273,0.7984235323822
CVC,gross,3,TSF_21,1.0528311892785378,-0.5126000959105232
CVC,gross,4,SIN,0.6750666034891858,-0.9920575999531491
CVC,pessimistic,2,MINMAXINDEX,0.7786800088392963,0.7122862704848305
CVC,pessimistic,3,TSF_21,0.8455592101985928,-0.7344716049193633
CVC,pessimistic,4,LINEARREG_200,0.4950241894923045,-1.3583862159767222
CVC,retail,2,MINMAXINDEX,0.8653843098082727,0.7836308762449194
CVC,retail,3,TSF_21,1.0191750622072995,-0.5489132388214715
CVC,retail,4,SIN,0.6397375984412058,-1.022852546210761
CVC,wide,2,MINMAXINDEX,0.840582516564757,0.7632394936041381
CVC,wide,3,TSF_21,0.9694288892998459,-0.60215457870884
CVC,wide,4,SIN,0.588007763496037,-1.0680116253473242
CVG,gross,0,MAXINDEX,0.6465999064881431,-0.2722998007844087
CVG,gross,1,MAXINDEX,0.14268974268533746,0.9699224281945529
CVG,gross,2,MAXINDEX,0.7281333465674712,-0.7083524645985526
CVG,gross,3,TAN,0.8471026382908534,-0.21238214858046467
CVG,gross,4,CDLHARAMI,0.9907717384906555,-2.7727349569382556
CVG,pessimistic,0,MAXINDEX,0.6177043648789743,-0.29629306168346087
CVG,pessimistic,1,MAXINDEX,0.1127941711688425,0.923675876584571
CVG,pessimistic,2,MAXINDEX,0.6981504016705827,-0.7465766719628038
CVG,pessimistic,3,TAN,0.6810239159844701,-0.4373505575428399
CVG,pessimistic,4,CDLHARAMI,0.9058154741771838,-2.9588530230614607
CVG,retail,0,MAXINDEX,0.6421768385323903,-0.2760266762987362
CVG,retail,1,MAXINDEX,0.13803851196185316,0.9625145760026408
CVG,retail,2,MAXINDEX,0.7234070264872869,-0.7141960634724895
CVG,retail,3,TAN,0.8188184986821911,-0.2505314429704826
CVG,retail,4,CDLHARAMI,0.9761232013197086,-2.803980187928617
CVG,wide,0,MAXINDEX,0.635185703092175,-0.2818163294113192
CVG,wide,1,MAXINDEX,0.1308266038662731,0.9514418095036524
CVG,wide,2,MAXINDEX,0.7162004069116114,-0.7234602149437517
CVG,wide,3,TAN,0.7795080243261951,-0.3039188996363724
CVG,wide,4,CDLHARAMI,0.9560348568630022,-2.848412514085523
CVH,gross,0,LINEARREG_50,0.04055122421510932,-1.9208164365539573
CVH,gross,1,WILLR,-0.32483711269443605,-1.1553173224777156
CVH,gross,2,WMA_9,-0.1936493065388092,-0.42375099724480203
CVH,gross,3,DX,-0.08023735909495106,-0.8618819481599604
CVH,gross,4,HT_SINE,0.33581282961209385,-1.9162539121126938
CVH,pessimistic,0,LINEARREG_50,-0.019482259933902683,-2.0092507419253622
CVH,pessimistic,1,WILLR,-0.39997822707273495,-1.2330469050575155
CVH,pessimistic,2,WMA_9,-0.32123881182244474,-0.5749793786342771
CVH,pessimistic,3,DX,-0.1741804962460009,-0.9769952266448811
CVH,pessimistic,4,HT_SINE,0.2879182747895356,-2.095045205514226
CVH,retail,0,LINEARREG_50,0.03014817668780656,-1.9361115004243277
CVH,retail,1,WILLR,-0.33765183687426054,-1.1684750950022047
CVH,retail,2,WMA_9,-0.21463330257717986,-0.44854913359909676
CVH,retail,3,DX,-0.09594358590959057,-0.8810381413879468
CVH,retail,4,HT_SINE,0.32735010393561753,-1.9479722552710288
CVH,wide,0,LINEARREG_50,0.0159520668863902,-1.9570702188469336
CVH,wide,1,WILLR,-0.3554934834846736,-1.1869674141467674
CVH,wide,2,WMA_9,-0.24517834240237257,-0.4847880476881933
CVH,wide,3,DX,-0.11830287458147834,-0.9084776561411851
CVH,wide,4,HT_SINE,0.316082923063704,-1.989926034632379
CVNA,gross,0,SAREXT,0.6872658926025552,0.28450187505521146
CVNA,gross,1,TAN,1.3331418185917996,-0.9716505059976928
CVNA,gross,2,LINEARREG_1000,1.1916726636670945,-1.085800171917972
CVNA,gross,3,MAXINDEX,0.42721716288593636,1.343961013488327
CVNA,gross,4,MAXINDEX,0.8214896146700729,-5.704585924551466
CVNA,pessimistic,0,MIDPOINT_200,0.6650801202737563,-0.4501316906040675
CVNA,pessimistic,1,TAN,1.2702722196523633,-1.0320897555272432
CVNA,pessimistic,2,LINEARREG_1000,1.188781283303693,-1.0998962933156518
CVNA,pessimistic,3,MAXINDEX,0.41160436851913357,1.3141754891194517
CVNA,pessimistic,4,MAXINDEX,0.7969129374064939,-5.739709511864839
CVNA,retail,0,SAREXT,0.681810093044926,0.2816514647482728
CVNA,retail,1,TAN,1.3229162913034394,-0.9816274644108278
CVNA,retail,2,LINEARREG_1000,1.190855780441138,-1.0882997149438254
CVNA,retail,3,MAXINDEX,0.42477873864113963,1.3394041166757544
CVNA,retail,4,MAXINDEX,0.8176741407101604,-5.710007414337537
CVNA,wide,0,SAREXT,0.6743102345631801,0.2778692272399508
CVNA,wide,1,TAN,1.307877215146191,-0.9960506242768012
CVNA,wide,2,LINEARREG_1000,1.1902630862112273,-1.0916149178252914
CVNA,wide,3,MAXINDEX,0.4210146892761844,1.3321955921735493
CVNA,wide,4,MAXINDEX,0.8117430340774868,-5.718516040465207
CVS,gross,0,HT_TRENDMODE,0.6583217967807095,0.8864586159950245
CVS,gross,1,MININDEX,0.7402175860007272,-1.0507953593917951
CVS,gross,2,ATR,1.0254462323497278,-2.5045027211112245
CVS,gross,3,WMA_9,1.0797810025419805,-1.3878795807346604
CVS,gross,4,TEMA_21,0.5973110155979766,-0.5098740519372925
CVS,pessimistic,0,HT_TRENDMODE,0.49324323307135937,0.7573489185116996
CVS,pessimistic,1,MININDEX,0.6756187031784593,-1.1601450391155452
CVS,pessimistic,2,ATR,0.8626608396657999,-2.6034714163904953
CVS,pessimistic,3,WMA_9,0.8849271231548753,-1.619036778124253
CVS,pessimistic,4,TEMA_21,0.4254318700518744,-0.7194030581460588
CVS,retail,0,HT_TRENDMODE,0.6326734240784345,0.866348507473683
CVS,retail,1,MININDEX,0.7301630085874349,-1.0677018979258788
CVS,retail,2,ATR,0.9983761997407642,-2.5214284366582564
CVS,retail,3,WMA_9,1.0479246254229686,-1.4260905871322052
CVS,retail,4,TEMA_21,0.5688920885218017,-0.5443834259067554
CVS,wide,0,HT_TRENDMODE,0.5928889200166401,0.835276219353546
CVS,wide,1,MININDEX,0.7145965603840391,-1.0941050152432568
CVS,wide,2,ATR,0.9596656130449783,-2.544916234724105
CVS,wide,3,WMA_9,1.0012162186348776,-1.4815391302824137
CVS,wide,4,TEMA_21,0.5277808924202622,-0.5945815702923283
CVX,gross,0,MFI,0.27127881257468156,0.1730215972903602
CVX,gross,1,MININDEX,0.46836275248185494,-0.7366559682395164
CVX,gross,2,SIN,0.2755891871389063,-0.6448770065632639
CVX,gross,3,SIN,0.6103076898575825,-0.3911619746385919
CVX,gross,4,CDLLONGLEGGEDDOJI,0.7940019424782845,-6.2959778678664415
CVX,pessimistic,0,MFI,0.17015605236403997,0.07534122763515103
CVX,pessimistic,1,MININDEX,0.4186742077936992,-0.8305856154248882
CVX,pessimistic,2,MININDEX,0.027382604594318134,-2.3890819750059373
CVX,pessimistic,3,SIN,0.24476320704770213,-0.8279907174302817
CVX,pessimistic,4,CDLLONGLEGGEDDOJI,0.6259259064378889,-6.454350387310784
CVX,retail,0,MFI,0.2540351629887705,0.1561537455682307
CVX,retail,1,MININDEX,0.46059415788732033,-0.751123993277946
CVX,retail,2,SIN,0.2191744123748817,-0.7029220299327691
CVX,retail,3,SIN,0.5514076463068321,-0.4613371051291424
CVX,retail,4,CDLLONGLEGGEDDOJI,0.7678298197066773,-6.3205731900822135
CVX,wide,0,MFI,0.23004595676613052,0.13304622252427886
CVX,wide,1,MININDEX,0.44863047850912013,-0.7738647765071648
CVX,wide,2,SIN,0.13523366236991521,-0.7892234384727876
CVX,wide,3,SIN,0.46385215557240295,-0.5663246444381387
CVX,wide,4,CDLLONGLEGGEDDOJI,0.7272941841476646,-6.359026596964722
CZR,gross,0,HT_TRENDMODE,0.4493834699501046,-0.3712859538535925
CZR,gross,1,STOCH,0.46265310891459244,-0.327777489715061
CZR,gross,2,ADX,1.0801618062475473,0.23667161359616037
CZR,gross,3,CDLRICKSHAWMAN,0.638881548491523,0.15883935789572384
CZR,gross,4,CDLSPINNINGTOP,0.9165801653887299,-0.7969989063813959
CZR,pessimistic,0,MIDPOINT_200,0.4046070585444875,-1.0245620064490217
CZR,pessimistic,1,HT_TRENDMODE,0.36012829987617495,0.8422501368901227
CZR,pessimistic,2,ADXR,1.0412744425725227,0.14328156418091084
CZR,pessimistic,3,CDLRICKSHAWMAN,0.5705091642076654,0.08078385157517003
CZR,pessimistic,4,CDLSPINNINGTOP,0.8251420775332109,-1.177192527749569
CZR,retail,0,HT_TRENDMODE,0.4342552362780065,-0.3852424139429398
CZR,retail,1,HT_TRENDMODE,0.4426174223988081,0.9637633375654955
CZR,retail,2,ADX,1.072863549021451,0.22923011275237667
CZR,retail,3,CDLRICKSHAWMAN,0.6282323859424717,0.14669566903733436
CZR,retail,4,CDLSPINNINGTOP,0.9014700329460611,-0.8585467324302962
CZR,wide,0,HT_TRENDMODE,0.41078024117505096,-0.4068543146907012
CZR,wide,1,HT_TRENDMODE,0.41906107489435046,0.9290802252086744
CZR,wide,2,ADX,1.0634695614783642,0.21963888283305846
CZR,wide,3,CDLRICKSHAWMAN,0.6117416693265678,0.127868464069691
CZR,wide,4,CDLSPINNINGTOP,0.879660732452779,-0.9496070840480186
D,gross,0,ADX,0.6188638083366522,-1.867889800982531
D,gross,1,MACDFIX,0.8543074109804296,-0.5882949542038436
D,gross,2,AD,0.9410861858185182,-0.438364928359498
D,gross,3,MININDEX,0.9143585121448751,-1.1406657259178417
D,gross,4,MININDEX,0.7313650532404089,-1.732754462302052
D,pessimistic,0,ADX,0.5270921488076277,-1.9406459741217579
D,pessimistic,1,MACDFIX,0.7467897378361426,-0.6990168576439094
D,pessimistic,2,AD,0.7802760009536195,-0.6084637307730433
D,pessimistic,3,MININDEX,0.844028014448059,-1.2306749589991874
D,pessimistic,4,MININDEX,0.6546161311280515,-1.9803283098790632
D,retail,0,ADX,0.6026048419985024,-1.8817002597942498
D,retail,1,MACDFIX,0.835444903066517,-0.6077090269453482
D,retail,2,AD,0.9141935858703429,-0.4668236856308946
D,retail,3,MININDEX,0.9033937731910238,-1.1547354536589178
D,retail,4,MININDEX,0.7194576466061692,-1.771756575141235
D,wide,0,ADX,0.5810426261513576,-1.8985634094152735
D,wide,1,MACDFIX,0.8100896241773049,-0.6338560292121949
D,wide,2,AD,0.8758557958056952,-0.5074046126116607
D,wide,3,MININDEX,0.8864675509959039,-1.1764819137838878
D,wide,4,MININDEX,0.7009636326632402,-1.8317278260287628
DAL,gross,0,HT_DCPERIOD,0.6961535080716786,-2.102680689328431
DAL,gross,1,HT_TRENDMODE,0.622122429550302,0.08019656871648789
DAL,gross,2,MAXINDEX,0.8770857297579445,-0.7881789132722832
DAL,gross,3,SUM,0.76077111228765,-2.006291921582769
DAL,gross,4,MIN,0.4263152694907613,-3.071242309080398
DAL,pessimistic,0,HT_DCPERIOD,0.6608506635001912,-2.150843815873019
DAL,pessimistic,1,HT_TRENDMODE,0.4840243410211548,-0.07480689708213444
DAL,pessimistic,2,MAXINDEX,0.8393789387455228,-0.8361392834162558
DAL,pessimistic,3,SUM,0.7418372386769062,-2.0314843060683425
DAL,pessimistic,4,MIN,0.4060073994669866,-3.113068940767472
DAL,retail,0,HT_DCPERIOD,0.6898029789621779,-2.1116838875108948
DAL,retail,1,HT_TRENDMODE,0.6006380972103762,0.05599047270201065
DAL,retail,2,MAXINDEX,0.8712219672636159,-0.7956861622340787
DAL,retail,3,SUM,0.756721268968718,-2.011136001150221
DAL,retail,4,MIN,0.4221993238972421,-3.078851410327127
DAL,wide,0,HT_DCPERIOD,0.6815319342946009,-2.1228830534265444
DAL,wide,1,HT_TRENDMODE,0.5673329356462091,0.018637667958365117
DAL,wide,2,MAXINDEX,0.862129534940012,-0.8072633956119637
DAL,wide,3,SUM,0.7524692014434166,-2.016954045819909
DAL,wide,4,MIN,0.4175731765994419,-3.0886352225647964
DASH,gross,0,STDDEV,1.6770250445771995,-0.7771881825839014
DASH,gross,1,STDDEV,0.8021144510599901,-1.3798115194335432
DASH,gross,2,TEMA_9,0.5572037458314001,-1.196323890324075
DASH,gross,3,MAXINDEX,0.14429231905564113,0.8422156745825717
DASH,gross,4,HT_TRENDMODE,0.33876162773248203,3.1827873591046982
DASH,pessimistic,0,STDDEV,1.6008433982990289,-0.8800168360842289
DASH,pessimistic,1,STDDEV,0.7163875511575941,-1.4984771523959937
DASH,pessimistic,2,LINEARREG_1000,0.5017023242072609,-2.398311726550615
DASH,pessimistic,3,MAXINDEX,0.11165151072461002,0.8030653687206488
DASH,pessimistic,4,MAXINDEX,0.2711641219010926,-0.7710745941998532
DASH,retail,0,STDDEV,1.664443235894641,-0.7941704684341843
DASH,retail,1,STDDEV,0.7879877933926951,-1.3997063939699892
DASH,retail,2,TEMA_9,0.5332196285333871,-1.2361194507654136
DASH,retail,3,MAXINDEX,0.13923598458831213,0.8361613694828797
DASH,retail,4,HT_TRENDMODE,0.31901237051000486,3.1655887435327243
DASH,wide,0,STDDEV,1.6462836191717112,-0.8187117819386346
DASH,wide,1,STDDEV,0.7675360515790837,-1.427957816317153
DASH,wide,2,LINEARREG_1000,0.5034147872147369,-2.3705842020134367
DASH,wide,3,MAXINDEX,0.1313540931675174,0.8266998892425492
DASH,wide,4,MAXINDEX,0.29231984136165917,-0.7593627964678252
DD,gross,0,COS,0.7011179368434344,0.7506986433100968
DD,gross,1,ADX,0.3673794023896205,0.2814585511757048
DD,gross,2,COS,0.9649325820559943,0.10953329176642945
DD,gross,3,HT_DCPHASE,0.6357063941582958,-1.7854861327161267
DD,gross,4,HT_DCPHASE,0.19661785209380353,-2.7379533958101407
DD,pessimistic,0,MAXINDEX,0.5598838110656689,-0.5648991941255808
DD,pessimistic,1,ADX,0.30431552683178736,0.21121821596137877
DD,pessimistic,2,DX,0.7402974383987785,0.19238774334704228
DD,pessimistic,3,HT_DCPHASE,0.555695561208384,-1.8797858803262524
DD,pessimistic,4,HT_DCPHASE,0.11516325944764663,-2.8337451812144008
DD,retail,0,COS,0.6656219704606877,0.7149471187564489
DD,retail,1,ADX,0.35585748310097953,0.268639643595988
DD,retail,2,COS,0.9269770135208653,0.06925754572595533
DD,retail,3,HT_DCPHASE,0.6219757206661066,-1.8014598045728003
DD,retail,4,HT_DCPHASE,0.1826762320835455,-2.7548110487675297
DD,wide,0,COS,0.6130211347447189,0.6624078247766729
DD,wide,1,ADX,0.34113497686656313,0.25223314034119737
DD,wide,2,COS,0.8713625210055302,0.009615075275802333
DD,wide,3,HT_DCPHASE,0.603039706295207,-1.8238655153971246
DD,wide,4,HT_DCPHASE,0.16338430007395185,-2.7773638579342674
DDOG,gross,0,CDLHIKKAKE,0.18743679846688863,0.0033126199643507695
DDOG,gross,1,AVGDEV,0.5796304112484789,-1.3006057583309367
DDOG,gross,2,CDLHIKKAKE,0.5296665394706689,-0.37382593996324465
DDOG,gross,3,MINMAX,0.5143121431558861,-0.7437062520327015
DDOG,gross,4,MAXINDEX,0.4770351570901718,-2.925615108795165
DDOG,pessimistic,0,CDLHIKKAKE,0.1328313294537966,-0.05527980362657707
DDOG,pessimistic,1,AVGDEV,0.533168854369994,-1.347127618452913
DDOG,pessimistic,2,MINMAX,0.48303010251370665,-0.623856923812341
DDOG,pessimistic,3,MINMAX,0.47549179333573127,-0.7686868446074612
DDOG,pessimistic,4,MAXINDEX,0.4379915558364323,-2.9764976347382888
DDOG,retail,0,CDLHIKKAKE,0.17825635755038666,-0.006500156276068798
DDOG,retail,1,AVGDEV,0.5715435719592307,-1.3088233574511163
DDOG,retail,2,CDLHIKKAKE,0.5205284108489969,-0.3874710283877702
DDOG,retail,3,MINMAX,0.5073271204577059,-0.7484417498034256
DDOG,retail,4,MAXINDEX,0.470956841323138,-2.9330471225604446
DDOG,wide,0,CDLHIKKAKE,0.1652829371978647,-0.020425730911221164
DDOG,wide,1,AVGDEV,0.5605801478874052,-1.319772777262241
DDOG,wide,2,CDLHIKKAKE,0.5075571070346214,-0.40715074260515693
DDOG,wide,3,MINMAX,0.4982323777586393,-0.7542305176889276
DDOG,wide,4,MAXINDEX,0.4615437188150324,-2.945484395927965
DE,gross,0,STOCH,0.16538266625009415,-1.1570252625701694
DE,gross,1,MININDEX,0.2614081202803305,0.8604830649069592
DE,gross,2,TEMA_9,0.855283580489017,0.12935724830523276
DE,gross,3,MININDEX,1.0631699149901512,1.4795266865220587
DE,gross,4,MININDEX,1.1205227175082249,0.2559668888251194
DE,pessimistic,0,CDLLONGLEGGEDDOJI,0.04999958473326252,-0.5511779922655802
DE,pessimistic,1,MININDEX,0.20361911434432156,0.7636784729720524
DE,pessimistic,2,CDLRICKSHAWMAN,0.6344586328533742,-0.2073403403363718
DE,pessimistic,3,MININDEX,0.9856706417543534,1.4204597424158822
DE,pessimistic,4,MININDEX,1.0408325323961685,0.21622301768307442
DE,retail,0,CDLLONGLEGGEDDOJI,0.14280159281900598,-0.4313992442951112
DE,retail,1,MININDEX,0.25238376380852523,0.8455799944099205
DE,retail,2,TEMA_9,0.8119645472054642,0.0794357459302398
DE,retail,3,MININDEX,1.05108412729524,1.4702339102111768
DE,retail,4,MININDEX,1.1081534529375736,0.249790688702917
DE,wide,0,CDLLONGLEGGEDDOJI,0.11629050963941677,-0.46564242088637076
DE,wide,1,MININDEX,0.2384696458189313,0.8221903060987846
DE,wide,2,TEMA_9,0.7475289568582091,0.005514728054504103
DE,wide,3,MININDEX,1.0324371640547092,1.4560623086591786
DE,wide,4,MININDEX,1.088957182228766,0.24018322263995534
DECK,gross,0,CDLDOJI,0.3619637981200634,-1.9775385817894413
DECK,gross,1,MININDEX,0.04690904574623423,-0.03976492989829902
DECK,gross,2,MAXINDEX,0.2995486654324052,-0.5474097695864725
DECK,gross,3,HT_TRENDMODE,-0.04403074197832716,-1.2177918299394295
DECK,gross,4,HT_PHASOR,0.5303108109883216,2.6710640653174464
DECK,pessimistic,0,ADXR,0.30508286996354567,-2.0262679103999663
DECK,pessimistic,1,LINEARREG_INTERCEPT_200,0.031770425824250444,-0.9947508732235394
DECK,pessimistic,2,MAXINDEX,0.26170807745515734,-0.5832021792809554
DECK,pessimistic,3,EMA_200,-0.06711790322104493,-1.1022032042836718
DECK,pessimistic,4,HT_PHASOR,0.3717869839966607,2.4183169687199726
DECK,retail,0,CDLDOJI,0.35085761008996247,-1.9952746875537126
DECK,retail,1,LINEARREG_INTERCEPT_200,0.04247081978506964,-0.9855955300904601
DECK,retail,2,MAXINDEX,0.2936364527771908,-0.5529264089723042
DECK,retail,3,EMA_200,-0.053533881907602145,-1.074322764626286
DECK,retail,4,HT_PHASOR,0.5045279175399356,2.6299755008510015
DECK,wide,0,CDLDOJI,0.33363782905380346,-2.022815506687184
DECK,wide,1,LINEARREG_INTERCEPT_200,0.039412583420098006,-0.9882165542457954
DECK,wide,2,MAXINDEX,0.28451312571362486,-0.561587253538974
DECK,wide,3,EMA_200,-0.05741749490742965,-1.0822967670068286
DECK,wide,4,HT_PHASOR,0.466603867574451,2.5696026088815542
DELL,gross,0,CDLDOJI,0.4076962379563123,0.3694225059960144
DELL,gross,1,LINEARREG_21,0.26435437848840987,-1.999275322859089
DELL,gross,2,CORREL,-0.018315093935484722,0.34264722479020093
DELL,gross,3,MININDEX,0.2823276825081179,-1.2135663006594504
DELL,gross,4,MA_100,0.18319359863817658,-3.026084502267702
DELL,pessimistic,0,CDLDOJI,0.30415663056822023,0.2536438847844958
DELL,pessimistic,1,LINEARREG_21,0.10966235243372967,-2.074827470025524
DELL,pessimistic,2,CORREL,-0.07080900455147929,0.304344273961439
DELL,pessimistic,3,MININDEX,0.2285561895432905,-1.2280281578086696
DELL,pessimistic,4,MA_100,0.1617528275236178,-3.0569895659311865
DELL,retail,0,CDLDOJI,0.39160393766941826,0.3513522839164094
DELL,retail,1,LINEARREG_21,0.2387286740332668,-2.0118954884392286
DELL,retail,2,CORREL,-0.027687177922554904,0.33570551324021897
DELL,retail,3,MININDEX,0.2739285197896706,-1.2157785900638391
DELL,retail,4,MA_100,0.17911799820023835,-3.0314208589740925
DELL,wide,0,CDLDOJI,0.36662531298573436,0.32343172545994114
DELL,wide,1,LINEARREG_21,0.201733211704272,-2.0299076545748322
DELL,wide,2,CORREL,-0.04000881471963854,0.3267461557843419
DELL,wide,3,MININDEX,0.2609759820899702,-1.2192809171845655
DELL,wide,4,MA_100,0.1741550566144222,-3.038755500738948
DF,gross,0,TAN,1.4189815588887917,1.281783396193988
DF,gross,1,MAXINDEX,1.2799378170446232,1.0765471896041328
DF,gross,2,MA_9,1.5840589989073321,-0.4326278204055464
DF,gross,3,MA_9,1.1043420893321694,-1.318801955091173
DF,gross,4,MA_9,0.43473900390756237,-5.379854876538478
DF,pessimistic,0,TAN,1.3357791333747708,1.21996380509882
DF,pessimistic,1,MAXINDEX,1.233138115917226,1.0281501511296212
DF,pessimistic,2,MAXINDEX,1.4912910169751017,-0.4969335672928431
DF,pessimistic,3,MA_9,0.9807390358144394,-1.4908447767182338
DF,pessimistic,4,EMA_21,0.30901233089323094,-3.6840787275539415
DF,retail,0,TAN,1.405160164159648,1.2711253549301875
DF,retail,1,MAXINDEX,1.2726950145230205,1.0689906783103802
DF,retail,2,MA_9,1.562823523514583,-0.45875019365380487
DF,retail,3,MA_9,1.084036969851503,-1.3468713516264124
DF,retail,4,MA_9,0.41179608341215956,-5.456551994987063
DF,wide,0,TAN,1.3853375033794961,1.2564974904356354
DF,wide,1,MAXINDEX,1.2614058325391524,1.0573435741907773
DF,wide,2,MA_9,1.5318949596000038,-0.49695161392778936
DF,wide,3,MA_9,1.054474763783053,-1.3881609522014324
DF,wide,4,MA_9,0.37820244748201176,-5.55549863379824
DG,gross,0,HT_TRENDMODE,0.3758171075951301,0.7306362207269586
DG,gross,1,HT_TRENDMODE,0.5032455305983665,-1.2902678531286913
DG,gross,2,CDLSHORTLINE,1.0003010824643077,0.8844433898152593
DG,gross,3,TRIX,1.109554868489072,0.1634522544874252
DG,gross,4,KAMA_200,1.1029594584841063,-6.233843902232051
DG,pessimistic,0,HT_TRENDMODE,0.2075790631623735,0.5708423201304076
DG,pessimistic,1,HT_DCPERIOD,0.4083575242541047,-0.12193979683872429
DG,pessimistic,2,ACCBANDS,0.9098706883654343,0.4696117345704287
DG,pessimistic,3,TRIX,1.096245123268127,0.14378075456078457
DG,pessimistic,4,KAMA_200,1.0743520525311268,-6.38086117474744
DG,retail,0,HT_TRENDMODE,0.34967207913306375,0.7057775975664401
DG,retail,1,HT_TRENDMODE,0.4765435084040738,-1.3074163704376363
DG,retail,2,CDLSHORTLINE,0.9740657020223784,0.8686467440187443
DG,retail,3,TRIX,1.10609997882049,0.15879464812609928
DG,retail,4,KAMA_200,1.0972181072889842,-6.259229585836744
DG,wide,0,HT_TRENDMODE,0.30914497800434243,0.6672832071012589
DG,wide,1,HT_DCPERIOD,0.45204862990039724,-0.08871748800494049
DG,wide,2,CDLSHORTLINE,0.9359414769171022,0.8455548058378773
DG,wide,3,TRIX,1.1032846982938602,0.15450422737969297
DG,wide,4,KAMA_200,1.0906842564176318,-6.294292975262265
DGX,gross,0,MAXINDEX,0.5931005446196369,0.27590452696922313
DGX,gross,1,MAXINDEX,0.9848288139863278,-0.7865835914288415
