rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
bollinger_mr,TQQQ,pessimistic,-0.9268501762413754,112.4567944293549,544.8904047732511,3.454554829660999,4,0,0.1819747416762342,0.1819747416762342,9.263132755991084
bollinger_mr,SOXL,gross,-0.6694103535253948,348.6329036793347,739.1083841150365,3.4503355260522524,4,0,0.21526980482204364,0.21526980482204364,9.564287226801213
bollinger_mr,SOXL,retail,-0.6700737546829588,347.72695343730265,739.1083841150365,3.4503355260522524,4,0,0.21526980482204364,0.21526980482204364,9.564287226801213
bollinger_mr,SOXL,wide,-0.6711164049457464,346.30408184410425,739.1083841150365,3.4503355260522524,4,0,0.21526980482204364,0.21526980482204364,9.564287226801213
bollinger_mr,SOXL,pessimistic,-0.6737231774343477,342.7660584779261,739.1083841150365,3.4503355260522524,4,0,0.21526980482204364,0.21526980482204364,9.564287226801213
bollinger_mr@nbdev=2.5,SPY,gross,-1.4286615985438946,12.748967271913614,97.20910457108667,3.453499036620149,4,0,0.10562571756601608,0.10562571756601608,5.791227907674035
bollinger_mr@nbdev=2.5,SPY,retail,-1.4320711239110222,12.604437309599836,97.20910457108667,3.453499036620149,4,0,0.10562571756601608,0.10562571756601608,5.791227907674035
bollinger_mr@nbdev=2.5,SPY,wide,-1.437462674900691,12.380473141882309,97.20910457108667,3.453499036620149,4,0,0.10562571756601608,0.10562571756601608,5.791227907674035
bollinger_mr@nbdev=2.5,SPY,pessimistic,-1.4509323963085363,11.822412658373604,97.20910457108667,3.453499036620149,4,0,0.10562571756601608,0.10562571756601608,5.791227907674035
bollinger_mr@nbdev=2.5,TQQQ,gross,-1.1116508279410402,43.03794741889448,544.8904047732511,3.454554829660999,4,0,0.10390355912743972,0.10390355912743972,4.631566377995542
bollinger_mr@nbdev=2.5,TQQQ,retail,-1.112266730224093,42.893971476197954,544.8904047732511,3.454554829660999,4,0,0.10390355912743972,0.10390355912743972,4.631566377995542
bollinger_mr@nbdev=2.5,TQQQ,wide,-1.1132340923201185,42.67000802659915,544.8904047732511,3.454554829660999,4,0,0.10390355912743972,0.10390355912743972,4.631566377995542
bollinger_mr@nbdev=2.5,TQQQ,pessimistic,-1.1156520867220854,42.111538242984906,544.8904047732511,3.454554829660999,4,0,0.10390355912743972,0.10390355912743972,4.631566377995542
bollinger_mr@nbdev=2.5,SOXL,gross,-0.8526091772697364,154.84783366769196,739.1083841150365,3.4503355260522524,4,0,0.1113662456946039,0.1113662456946039,5.796537713212857
bollinger_mr@nbdev=2.5,SOXL,retail,-0.8529844553350443,154.53341529089556,739.1083841150365,3.4503355260522524,4,0,0.1113662456946039,0.1113662456946039,5.796537713212857
bollinger_mr@nbdev=2.5,SOXL,wide,-0.8535712857999196,154.0426592031487,739.1083841150365,3.4503355260522524,4,0,0.1113662456946039,0.1113662456946039,5.796537713212857
bollinger_mr@nbdev=2.5,SOXL,pessimistic,-0.8550383007392736,152.81969819958218,739.1083841150365,3.4503355260522524,4,0,0.1113662456946039,0.1113662456946039,5.796537713212857
bollinger_mr@period_days=10.0,SPY,gross,-1.5438296013760902,10.26575355108763,97.20910457108667,3.453499036620149,4,0,0.18714121699196326,0.18714121699196326,14.478069769185087
bollinger_mr@period_days=10.0,SPY,retail,-1.552677455253604,9.912680284186504,97.20910457108667,3.453499036620149,4,0,0.18714121699196326,0.18714121699196326,14.478069769185087
bollinger_mr@period_days=10.0,SPY,wide,-1.5666516838581772,9.366911384953692,97.20910457108667,3.453499036620149,4,0,0.18714121699196326,0.18714121699196326,14.478069769185087
bollinger_mr@period_days=10.0,SPY,pessimistic,-1.601606361432432,8.014081731516587,97.20910457108667,3.453499036620149,4,0,0.18714121699196326,0.18714121699196326,14.478069769185087
bollinger_mr@period_days=10.0,TQQQ,gross,-1.153752565466157,51.74116365842107,544.8904047732511,3.454554829660999,4,0,0.22445464982778415,0.22445464982778415,16.210482322984397
bollinger_mr@period_days=10.0,TQQQ,retail,-1.1561794377256684,51.20786878039849,544.8904047732511,3.454554829660999,4,0,0.22445464982778415,0.22445464982778415,16.210482322984397
bollinger_mr@period_days=10.0,TQQQ,wide,-1.159991633142049,50.38078070715179,544.8904047732511,3.454554829660999,4,0,0.22445464982778415,0.22445464982778415,16.210482322984397
bollinger_mr@period_days=10.0,TQQQ,pessimistic,-1.1695249460830857,48.3324502599054,544.8904047732511,3.454554829660999,4,0,0.22445464982778415,0.22445464982778415,16.210482322984397
bollinger_mr@period_days=10.0,SOXL,gross,-1.1172878819419712,5.520110109951304,739.1083841150365,3.4503355260522524,4,0,0.21354764638346727,0.21354764638346727,13.911690511710855
bollinger_mr@period_days=10.0,SOXL,retail,-1.1183151320843523,5.205789700282981,739.1083841150365,3.4503355260522524,4,0,0.21354764638346727,0.21354764638346727,13.911690511710855
bollinger_mr@period_days=10.0,SOXL,wide,-1.1199273760392252,4.716919401110897,739.1083841150365,3.4503355260522524,4,0,0.21354764638346727,0.21354764638346727,13.911690511710855
bollinger_mr@period_days=10.0,SOXL,pessimistic,-1.1239583639480295,3.504454141681901,739.1083841150365,3.4503355260522524,4,0,0.21354764638346727,0.21354764638346727,13.911690511710855
bollinger_mr@period_days=50.0,SPY,gross,-1.7108683515648788,2.212628350196222,97.20910457108667,3.453499036620149,4,0,0.11768082663605052,0.11768082663605052,2.316491163069614
bollinger_mr@period_days=50.0,SPY,retail,-1.7122817616802912,2.160276294186425,97.20910457108667,3.453499036620149,4,0,0.11768082663605052,0.11768082663605052,2.316491163069614
bollinger_mr@period_days=50.0,SPY,wide,-1.7145200192075554,2.0790493885359806,97.20910457108667,3.453499036620149,4,0,0.11768082663605052,0.11768082663605052,2.316491163069614
bollinger_mr@period_days=50.0,SPY,pessimistic,-1.7201052618407437,1.8762293044473077,97.20910457108667,3.453499036620149,4,0,0.11768082663605052,0.11768082663605052,2.316491163069614
bollinger_mr@period_days=50.0,TQQQ,gross,-1.0122805541925726,83.16389713180598,544.8904047732511,3.454554829660999,4,0,0.17336394948335246,0.17336394948335246,4.342093479370821
bollinger_mr@period_days=50.0,TQQQ,retail,-1.0128964965127092,82.99207944772833,544.8904047732511,3.454554829660999,4,0,0.17336394948335246,0.17336394948335246,4.342093479370821
bollinger_mr@period_days=50.0,TQQQ,wide,-1.013877230935676,82.72112889802266,544.8904047732511,3.454554829660999,4,0,0.17336394948335246,0.17336394948335246,4.342093479370821
bollinger_mr@period_days=50.0,TQQQ,pessimistic,-1.0163286739140107,82.04538979078606,544.8904047732511,3.454554829660999,4,0,0.17336394948335246,0.17336394948335246,4.342093479370821
bollinger_mr@period_days=50.0,SOXL,gross,-0.6776789172699778,326.6360533119758,739.1083841150365,3.4503355260522524,4,0,0.25774971297359356,0.25774971297359356,5.506710827552213
bollinger_mr@period_days=50.0,SOXL,retail,-0.6780714545711967,326.1413434594572,739.1083841150365,3.4503355260522524,4,0,0.25774971297359356,0.25774971297359356,5.506710827552213
bollinger_mr@period_days=50.0,SOXL,wide,-0.6786919624765642,325.35971215388207,739.1083841150365,3.4503355260522524,4,0,0.25774971297359356,0.25774971297359356,5.506710827552213
bollinger_mr@period_days=50.0,SOXL,pessimistic,-0.6802432201605673,323.41157077613286,739.1083841150365,3.4503355260522524,4,0,0.25774971297359356,0.25774971297359356,5.506710827552213
three_lower_lows,SPY,gross,-1.3443458613238721,12.257158167030791,97.20910457108667,3.453499036620149,4,0,0.16016073478760046,0.16016073478760046,39.380349772183436
three_lower_lows,SPY,retail,-1.3645737946825487,11.281555912716158,97.20910457108667,3.453499036620149,4,0,0.16016073478760046,0.16016073478760046,39.380349772183436
three_lower_lows,SPY,wide,-1.396032623833239,9.784251079303964,97.20910457108667,3.453499036620149,4,0,0.16016073478760046,0.16016073478760046,39.380349772183436
three_lower_lows,SPY,pessimistic,-1.4746441328516593,6.127910845067341,97.20910457108667,3.453499036620149,4,0,0.16016073478760046,0.16016073478760046,39.380349772183436
three_lower_lows,TQQQ,gross,-1.008292951646777,64.9073080730453,544.8904047732511,3.454554829660999,4,0,0.13260619977037888,0.13260619977037888,35.02622073359129
three_lower_lows,TQQQ,retail,-1.0125951396916804,63.6517779326063,544.8904047732511,3.454554829660999,4,0,0.13260619977037888,0.13260619977037888,35.02622073359129
three_lower_lows,TQQQ,wide,-1.0193060886979963,61.713512140689744,544.8904047732511,3.454554829660999,4,0,0.13260619977037888,0.13260619977037888,35.02622073359129
three_lower_lows,TQQQ,pessimistic,-1.0360863079522131,56.96688234006322,544.8904047732511,3.454554829660999,4,0,0.13260619977037888,0.13260619977037888,35.02622073359129
three_lower_lows,SOXL,gross,-0.6531931374350007,439.3214146828028,739.1083841150365,3.4503355260522524,4,0,0.12112514351320322,0.12112514351320322,34.19957250795585
three_lower_lows,SOXL,retail,-0.6553180346364585,435.37235492619254,739.1083841150365,3.4503355260522524,4,0,0.12112514351320322,0.12112514351320322,34.19957250795585
three_lower_lows,SOXL,wide,-0.6586174945495149,429.26693160051633,739.1083841150365,3.4503355260522524,4,0,0.12112514351320322,0.12112514351320322,34.19957250795585
three_lower_lows,SOXL,pessimistic,-0.6668663896268218,414.3037418661068,739.1083841150365,3.4503355260522524,4,0,0.12112514351320322,0.12112514351320322,34.19957250795585
three_lower_lows@n_lows=2,SPY,gross,-1.1289353605525454,28.049081092180227,97.20910457108667,3.453499036620149,4,0,0.3030998851894374,0.3030998851894374,83.3936818705061
three_lower_lows@n_lows=2,SPY,retail,-1.1754388165926852,25.702237718737898,97.20910457108667,3.453499036620149,4,0,0.3030998851894374,0.3030998851894374,83.3936818705061
three_lower_lows@n_lows=2,SPY,wide,-1.247727525615536,22.14544708908466,97.20910457108667,3.453499036620149,4,0,0.3030998851894374,0.3030998851894374,83.3936818705061
three_lower_lows@n_lows=2,SPY,pessimistic,-1.4285776182858114,13.686143174436705,97.20910457108667,3.453499036620149,4,0,0.3030998851894374,0.3030998851894374,83.3936818705061
three_lower_lows@n_lows=2,TQQQ,gross,-1.1425906326062414,43.11471776553355,544.8904047732511,3.454554829660999,4,0,0.2462686567164179,0.2462686567164179,66.2892937850612
three_lower_lows@n_lows=2,TQQQ,retail,-1.1515097094803612,41.05612673233922,544.8904047732511,3.454554829660999,4,0,0.2462686567164179,0.2462686567164179,66.2892937850612
three_lower_lows@n_lows=2,TQQQ,wide,-1.1653872674273147,37.909042001878255,544.8904047732511,3.454554829660999,4,0,0.2462686567164179,0.2462686567164179,66.2892937850612
three_lower_lows@n_lows=2,TQQQ,pessimistic,-1.2000881790466285,30.343831494939888,544.8904047732511,3.454554829660999,4,0,0.2462686567164179,0.2462686567164179,66.2892937850612
three_lower_lows@n_lows=2,SOXL,gross,-0.6140444171994563,469.27657937454563,739.1083841150365,3.4503355260522524,4,0,0.20493685419058552,0.20493685419058552,53.61797384721892
three_lower_lows@n_lows=2,SOXL,retail,-0.6175972174627518,462.7166729319763,739.1083841150365,3.4503355260522524,4,0,0.20493685419058552,0.20493685419058552,53.61797384721892
three_lower_lows@n_lows=2,SOXL,wide,-0.6231116768576812,452.63057612129256,739.1083841150365,3.4503355260522524,4,0,0.20493685419058552,0.20493685419058552,53.61797384721892
three_lower_lows@n_lows=2,SOXL,pessimistic,-0.6368988472744931,428.1951134200028,739.1083841150365,3.4503355260522524,4,0,0.20493685419058552,0.20493685419058552,53.61797384721892
three_lower_lows@n_lows=4,SPY,gross,-1.3367254616057358,8.57886948237443,97.20910457108667,3.453499036620149,4,0,0.06371986222732491,0.06371986222732491,15.925876746103595
three_lower_lows@n_lows=4,SPY,retail,-1.3444878968364906,8.189569892925341,97.20910457108667,3.453499036620149,4,0,0.06371986222732491,0.06371986222732491,15.925876746103595
three_lower_lows@n_lows=4,SPY,wide,-1.3565430491197576,7.588093672797602,97.20910457108667,3.453499036620149,4,0,0.06371986222732491,0.06371986222732491,15.925876746103595
three_lower_lows@n_lows=4,SPY,pessimistic,-1.386641513607051,6.09873430424932,97.20910457108667,3.453499036620149,4,0,0.06371986222732491,0.06371986222732491,15.925876746103595
three_lower_lows@n_lows=4,TQQQ,gross,-1.1274971509141145,25.29158504050677,544.8904047732511,3.454554829660999,4,0,0.05223880597014925,0.05223880597014925,14.47364493123607
three_lower_lows@n_lows=4,TQQQ,retail,-1.1291765998095147,24.895720936956355,544.8904047732511,3.454554829660999,4,0,0.05223880597014925,0.05223880597014925,14.47364493123607
three_lower_lows@n_lows=4,TQQQ,wide,-1.1317844126475316,24.282259085395875,544.8904047732511,3.454554829660999,4,0,0.05223880597014925,0.05223880597014925,14.47364493123607
three_lower_lows@n_lows=4,TQQQ,pessimistic,-1.1383022263410296,22.761494253647506,544.8904047732511,3.454554829660999,4,0,0.05223880597014925,0.05223880597014925,14.47364493123607
three_lower_lows@n_lows=4,SOXL,gross,-0.9995182763969995,56.80970693493232,739.1083841150365,3.4503355260522524,4,0,0.022388059701492536,0.022388059701492536,7.535499027176713
three_lower_lows@n_lows=4,SOXL,retail,-0.9999543318745691,56.555691871870195,739.1083841150365,3.4503355260522524,4,0,0.022388059701492536,0.022388059701492536,7.535499027176713
three_lower_lows@n_lows=4,SOXL,wide,-1.000629796250335,56.160170643286044,739.1083841150365,3.4503355260522524,4,0,0.022388059701492536,0.022388059701492536,7.535499027176713
three_lower_lows@n_lows=4,SOXL,pessimistic,-1.002318187903375,55.17556635206549,739.1083841150365,3.4503355260522524,4,0,0.022388059701492536,0.022388059701492536,7.535499027176713
three_lower_lows@trend_ma_days=0.0,SPY,gross,-1.3560819135020563,14.92003599397458,97.20910457108667,3.453499036620149,4,0,0.17336394948335246,0.17336394948335246,42.27596372602045
three_lower_lows@trend_ma_days=0.0,SPY,retail,-1.3791150130673988,13.848702726003225,97.20910457108667,3.453499036620149,4,0,0.17336394948335246,0.17336394948335246,42.27596372602045
three_lower_lows@trend_ma_days=0.0,SPY,wide,-1.4149946429738098,12.205668039828165,97.20910457108667,3.453499036620149,4,0,0.17336394948335246,0.17336394948335246,42.27596372602045
three_lower_lows@trend_ma_days=0.0,SPY,pessimistic,-1.5047083424801266,8.200388098579502,97.20910457108667,3.453499036620149,4,0,0.17336394948335246,0.17336394948335246,42.27596372602045
three_lower_lows@trend_ma_days=0.0,TQQQ,gross,-1.050346896778608,62.95582290948849,544.8904047732511,3.454554829660999,4,0,0.16704936854190586,0.16704936854190586,41.105151604710436
three_lower_lows@trend_ma_days=0.0,TQQQ,retail,-1.0557774297241584,61.50201505014221,544.8904047732511,3.454554829660999,4,0,0.16704936854190586,0.16704936854190586,41.105151604710436
three_lower_lows@trend_ma_days=0.0,TQQQ,wide,-1.0642427501239158,59.26451010888631,544.8904047732511,3.454554829660999,4,0,0.16704936854190586,0.16704936854190586,41.105151604710436
three_lower_lows@trend_ma_days=0.0,TQQQ,pessimistic,-1.0854140729561712,53.804508174905585,544.8904047732511,3.454554829660999,4,0,0.16704936854190586,0.16704936854190586,41.105151604710436
three_lower_lows@trend_ma_days=0.0,SOXL,gross,-0.49676319543673964,784.1207994922324,739.1083841150365,3.4503355260522524,4,0,0.17738231917336394,0.17738231917336394,47.53160924834542
three_lower_lows@trend_ma_days=0.0,SOXL,retail,-0.49983876276408457,775.1388474442776,739.1083841150365,3.4503355260522524,4,0,0.17738231917336394,0.17738231917336394,47.53160924834542
three_lower_lows@trend_ma_days=0.0,SOXL,wide,-0.5046155930790243,761.3023304612952,739.1083841150365,3.4503355260522524,4,0,0.17738231917336394,0.17738231917336394,47.53160924834542
three_lower_lows@trend_ma_days=0.0,SOXL,pessimistic,-0.5165599126272004,727.6549613660462,739.1083841150365,3.4503355260522524,4,0,0.17738231917336394,0.17738231917336394,47.53160924834542
st_reversal,SPY,gross,-1.087830328222995,42.22592913503107,97.20910457108667,3.453499036620149,4,0,0.378300803673938,0.378300803673938,63.99306837979808
st_reversal,SPY,retail,-1.1348208453343698,40.21753295733079,97.20910457108667,3.453499036620149,4,0,0.378300803673938,0.378300803673938,63.99306837979808
st_reversal,SPY,wide,-1.2084550750835783,37.16064583396472,97.20910457108667,3.453499036620149,4,0,0.378300803673938,0.378300803673938,63.99306837979808
st_reversal,SPY,pessimistic,-1.3938073677400398,29.80557414725109,97.20910457108667,3.453499036620149,4,0,0.378300803673938,0.378300803673938,63.99306837979808
st_reversal,TQQQ,gross,-0.6945658580167786,232.49670060655657,544.8904047732511,3.454554829660999,4,0,0.41102181400688864,0.41102181400688864,66.86823958231064
st_reversal,TQQQ,retail,-0.7061258844251874,227.63619253734245,544.8904047732511,3.454554829660999,4,0,0.41102181400688864,0.41102181400688864,66.86823958231064
st_reversal,TQQQ,wide,-0.7241481085709367,220.2300648751395,544.8904047732511,3.454554829660999,4,0,0.41102181400688864,0.41102181400688864,66.86823958231064
st_reversal,TQQQ,pessimistic,-0.7692953655815801,202.4359291093929,544.8904047732511,3.454554829660999,4,0,0.41102181400688864,0.41102181400688864,66.86823958231064
st_reversal,SOXL,gross,-0.33225010912267267,885.6632599116621,739.1083841150365,3.4503355260522524,4,0,0.43742824339839265,0.43742824339839265,68.10931813025105
st_reversal,SOXL,retail,-0.3379873942326479,871.1407487421784,739.1083841150365,3.4503355260522524,4,0,0.43742824339839265,0.43742824339839265,68.10931813025105
st_reversal,SOXL,wide,-0.3469008390312105,848.9778275538764,739.1083841150365,3.4503355260522524,4,0,0.43742824339839265,0.43742824339839265,68.10931813025105
st_reversal,SOXL,pessimistic,-0.3692069963809055,795.7492854891727,739.1083841150365,3.4503355260522524,4,0,0.43742824339839265,0.43742824339839265,68.10931813025105
st_reversal@lookback_weeks=0.5,SPY,gross,-1.0686224589342215,39.62230234353827,97.20910457108667,3.453499036620149,4,0,0.3983926521239954,0.3983926521239954,95.84482187200527
st_reversal@lookback_weeks=0.5,SPY,retail,-1.1333130175245218,36.68111457900072,97.20910457108667,3.453499036620149,4,0,0.3983926521239954,0.3983926521239954,95.84482187200527
st_reversal@lookback_weeks=0.5,SPY,wide,-1.2345697918026357,32.242974385329795,97.20910457108667,3.453499036620149,4,0,0.3983926521239954,0.3983926521239954,95.84482187200527
st_reversal@lookback_weeks=0.5,SPY,pessimistic,-1.489691471251479,21.766155750477157,97.20910457108667,3.453499036620149,4,0,0.3983926521239954,0.3983926521239954,95.84482187200527
st_reversal@lookback_weeks=0.5,TQQQ,gross,-0.8985646952715705,149.62152728745318,544.8904047732511,3.454554829660999,4,0,0.4230769230769231,0.4230769230769231,96.39447524203223
st_reversal@lookback_weeks=0.5,TQQQ,retail,-0.9147779666735651,144.38541348523114,544.8904047732511,3.454554829660999,4,0,0.4230769230769231,0.4230769230769231,96.39447524203223
st_reversal@lookback_weeks=0.5,TQQQ,wide,-0.9400615585199334,136.46860247770653,544.8904047732511,3.454554829660999,4,0,0.4230769230769231,0.4230769230769231,96.39447524203223
st_reversal@lookback_weeks=0.5,TQQQ,pessimistic,-1.0034092739904252,117.77739708653661,544.8904047732511,3.454554829660999,4,0,0.4230769230769231,0.4230769230769231,96.39447524203223
